0.9501 0.002084871303231373 1133241386847600.0 1.8179973944451875e+35
0.9601 0.0021508692534298384 1133084701659058.0 1.8173619736553606e+35
0.9701 0.002218239861317923 1132926433932136.5 1.8167201350426606e+35
0.9801 0.0022869969642291058 1132766584674018.5 1.816071882691614e+35
0.9901 0.002357154387710046 1132605154901867.2 1.815417220727223e+35
1.0001 0.002428725945406301 1132442145642813.5 1.8147561533149106e+35
1.0101 0.002501725438948231 1132277557933941.2 1.8140886846604675e+35
1.0201 0.002576166657837094 1132111392822275.8 1.8134148190099954e+35
1.0301 0.0026520633793313416 1131943651364768.0 1.8127345606498528e+35
1.0401 0.0027294293683331004 1131774334628282.5 1.812047913906599e+35
1.0501 0.002808278377274855 1131603443689583.0 1.811354883146939e+35
1.0601 0.0028886241460063327 1131430979635318.5 1.810655472777668e+35
1.0701 0.0029704804016815805 1131256943562009.5 1.809949687245613e+35
1.0801 0.0030538608586462524 1131081336576034.8 1.809237531037579e+35
1.0901 0.0031387792183250962 1130904159793616.5 1.8085190086802914e+35
1.1001 0.003225249169109647 1130725414340806.0 1.8077941247403374e+35
1.1101 0.0033132843862461285 1130545101353470.8 1.807062883824111e+35
1.1201 0.003402898531723562 1130363221977279.2 1.8063252905777542e+35
1.1301 0.003494105254162089 1130179777367687.2 1.8055813496870986e+35
1.1401 0.0035869181887015033 1129994768689922.5 1.8048310658776077e+35
1.1501 0.003681350956890001 1129808197118971.2 1.804074443914318e+35
1.1601 0.003777417166573143 1129620063839563.2 1.8033114886017807e+35
1.1701 0.003875130411783036 1129430370046157.5 1.8025422047840013e+35
1.1801 0.003974504272627739 1129239116942927.0 1.8017665973443805e+35
1.1901 0.00407555231518088 1129046305743744.2 1.8009846712056544e+35
1.2001 0.004178288091371505 1128851937672166.0 1.8001964313298338e+35
1.2101 0.004282725138874145 1128656013961419.2 1.799401882718143e+35
1.2201 0.0043888769809991195 1128458535854384.8 1.79860103041096e+35
1.2301 0.004496757126583054 1128259504603583.2 1.7977938794877532e+35
1.2401 0.004606379069879636 1128058921471159.2 1.796980435067022e+35
1.2501 0.004717756290450604 1127856787728866.2 1.7961607023062315e+35
1.2601 0.004830902253056961 1127653104658050.8 1.7953346864017534e+35
1.2701 0.0049458304075504335 1127447873549637.5 1.7945023925888e+35
1.2801 0.005062554188765157 1127241095704113.2 1.7936638261413624e+35
1.2901 0.0051810870164096055 1127032772431511.0 1.7928189923721466e+35
1.3001 0.00530144229495876 1126822905051394.8 1.7919678966325096e+35
1.3101 0.005423633413546513 1126611494892843.2 1.7911105443123944e+35
1.3201 0.005547673745858328 1126398543294434.0 1.790246940840265e+35
1.3301 0.005673576650024127 1126184051604226.8 1.7893770916830415e+35
1.3401 0.005801355468511441 1125968021179748.5 1.7885010023460348e+35
1.3501 0.005931023528018795 1125750453387976.2 1.78761867837288e+35
1.3601 0.00606259413936935 1125531349605320.2 1.78673012534547e+35
1.3701 0.006196080597404797 1125310711217608.8 1.7858353488838894e+35
1.3801 0.006331496180879494 1125088539620070.4 1.7849343546463455e+35
1.3901 0.006468854152354873 1124864836217318.4 1.784027148329103e+35
1.4001 0.006608167758094083 1124639602423332.8 1.7831137356664148e+35
1.4101 0.006749450227956913 1124412839661444.4 1.7821941224304528e+35
1.4201 0.006892714775294953 1124184549364317.4 1.781268314431241e+35
1.4301 0.007037974596847033 1123954732973932.5 1.7803363175165844e+35
1.4401 0.007185242872634912 1123723391941569.6 1.7793981375720014e+35
1.4501 0.007334532765859235 1123490527727790.9 1.778453780520652e+35
1.4601 0.007485857422795758 1123256141802422.9 1.777503252323268e+35
1.4701 0.007639229972691836 1123020235644539.6 1.776546558978083e+35
1.4801 0.0077946635276631825 1122782810742444.6 1.7755837065207604e+35
1.4901 0.007952171182590898 1122543868593653.6 1.774614701024322e+35
1.5001 0.008111766015018765 1122303410704876.6 1.7736395485990767e+35
1.5101 0.008273461085050829 1122061438592000.0 1.772658255392547e+35
1.5201 0.008437269435249237 1121817953780068.6 1.771670827589397e+35
1.5301 0.00860320409053237 1121572957803268.0 1.7706772714113584e+35
1.5401 0.008771278058073232 1121326452204906.0 1.7696775931171594e+35
1.5501 0.008941504327198148 1121078438537394.4 1.7686717990024477e+35
1.5601 0.009113895869285708 1120828918362231.0 1.7676598953997182e+35
1.5701 0.00928846563766602 1120577893249980.9 1.766641888678237e+35
1.5801 0.009465226567520234 1120325364780258.1 1.765617785243968e+35
1.5901 0.009644191575780356 1120071334541706.9 1.764587591539495e+35
1.6001 0.009825373561029341 1119815804131983.0 1.7635513140439486e+35
1.6101 0.010008785403401492 1119558775157734.9 1.7625089592729276e+35
1.6201 0.01019443996448312 1119300249234585.0 1.761460533778424e+35
1.6301 0.010382350087213527 1119040227987110.6 1.7604060441487445e+35
1.6401 0.010572528595786251 1118778713048824.5 1.759345497008434e+35
1.6501 0.010764988295550637 1118515706062156.2 1.7582788990181977e+35
1.6601 0.010959741972913675 1118251208678432.6 1.7572062568748233e+35
1.6701 0.011156802395242145 1117985222557858.4 1.756127577311101e+35
1.6801 0.011356182310765064 1117717749369496.5 1.7550428670957458e+35
1.6901 0.011557894448476437 1117448790791249.1 1.753952133033318e+35
1.7001 0.01176195151803829 1117178348509837.1 1.7528553819641433e+35
1.7101 0.011968366209684023 1116906424220781.4 1.751752620764232e+35
1.7201 0.012177151194122068 1116633019628381.9 1.7506438563451997e+35
1.7301 0.012388319122439833 1116358136445698.5 1.7495290956541857e+35
1.7401 0.012601882626007975 1116081776394530.6 1.7484083456737716e+35
1.7501 0.012817854316384969 1115803941205397.2 1.7472816134219006e+35
1.7601 0.013036246785221984 1115524632617516.6 1.7461489059517945e+35
1.7701 0.013257072604168084 1115243852378785.8 1.7450102303518715e+35
1.7801 0.013480344324775724 1114961602245760.4 1.743865593745664e+35
1.7901 0.013706074478406573 1114677883983634.2 1.7427150032917353e+35
1.8001 0.013934275576137637 1114392699366218.4 1.7415584661835948e+35
1.8101 0.014164960108667723 1114106050175920.9 1.7403959896496168e+35
1.8201 0.014398140546224188 1113817938203725.6 1.7392275809529532e+35
1.8301 0.014633829338470034 1113528365249171.8 1.738053247391452e+35
1.8401 0.014872038914411311 1113237333120332.5 1.7368729962975688e+35
1.8501 0.015112781682304847 1112944843633794.5 1.7356868350382854e+35
1.8601 0.015356070029566288 1112650898614635.9 1.7344947710150205e+35
1.8701 0.015601916322678478 1112355499896406.0 1.7332968116635464e+35
1.8801 0.01585033290710016 1112058649321103.6 1.7320929644539004e+35
1.8901 0.016101332107174994 1111760348739155.6 1.7308832368903e+35
1.9001 0.01635492622604092 1111460600009395.2 1.729667636511054e+35
1.9101 0.016611127545539832 1111159404999040.9 1.7284461708884757e+35
1.9201 0.016869948326127596 1110856765583674.4 1.7272188476287963e+35
1.9301 0.017131400806784398 1110552683647219.1 1.725985674372074e+35
1.9401 0.01739549720492541 1110247161081918.1 1.7247466587921082e+35
1.9501 0.01766224971631182 1109940199788312.4 1.7235018085963486e+35
1.9601 0.017931670514962163 1109631801675218.9 1.722251131525807e+35
1.9701 0.018203771753064014 1109321968659707.8 1.7209946353549665e+35
1.9801 0.018478565560886017 1109010702667081.2 1.7197323278916936e+35
1.9901 0.018756064046690227 1108698005630850.8 1.718464216977146e+35
2.0001 0.019036279296644833 1108383879492714.4 1.717190310485682e+35
2.0101 0.019319223374737186 1108068326202534.8 1.7159106163247717e+35
2.0201 0.019604908322687197 1107751347718316.5 1.7146251424349025e+35
2.0301 0.019893346159861065 1107432946006183.9 1.71333389678949e+35
2.0401 0.02018454888318534 1107113123040357.2 1.712036887394784e+35
2.0501 0.020478528467061368 1106791880803131.2 1.7107341222897777e+35
2.0601 0.020775296863280026 1106469221284851.5 1.7094256095461147e+35
2.0701 0.021074866000936884 1106145146483891.5 1.7081113572679948e+35
2.0801 0.021377247786347628 1105819658406629.8 1.7067913735920817e+35
2.0901 0.021682454102963915 1105492759067427.0 1.7054656666874093e+35
2.1001 0.021990496811289516 1105164450488602.6 1.7041342447552873e+35
2.1101 0.022301387748796864 1104834734700411.2 1.702797116029207e+35
2.1201 0.022615138729843907 1104503613741020.1 1.7014542887747463e+35
2.1301 0.02293176154559136 1104171089656484.9 1.7001057712894756e+35
2.1401 0.02325126796392029 1103837164500726.2 1.698751571902861e+35
2.1501 0.02357366972935005 1103501840335506.8 1.6973916989761703e+35
2.1601 0.023898978562956613 1103165119230407.0 1.6960261609023755e+35
2.1701 0.024227206162291213 1102827003262801.5 1.6946549661060575e+35
2.1801 0.02455836420129938 1102487494517835.4 1.6932781230433093e+35
2.1901 0.02489246433024033 1102146595088400.0 1.6918956402016383e+35
2.2001 0.025229518175606716 1101804307075109.4 1.69050752609987e+35
2.2101 0.02556953734004474 1101460632586275.8 1.6891137892880504e+35
2.2201 0.02591253340227464 1101115573737886.1 1.6877144383473472e+35
2.2301 0.026258517917011528 1100769132653577.0 1.686309481889953e+35
2.2401 0.026607502414886616 1100421311464611.0 1.684898928558985e+35
2.2501 0.02695949840236878 1100072112309852.0 1.6834827870283883e+35
2.2601 0.027314517361686528 1099721537335741.1 1.6820610660028347e+35
2.2701 0.02767257075075031 1099369588696271.8 1.6806337742176245e+35
2.2801 0.028033670003075217 1099016268552965.1 1.679200920438587e+35
2.2901 0.028397826527704045 1098661579074845.8 1.67776251346198e+35
2.3001 0.028765051709130726 1098305522438416.8 1.6763185621143894e+35
2.3101 0.029135356907224148 1097948100827634.8 1.674869075252628e+35
2.3201 0.02950875345715232 1097589316433885.4 1.673414061763637e+35
2.3301 0.029885252669306982 1097229171455957.8 1.6719535305643807e+35
2.3401 0.030264865829228483 1096867668100020.0 1.6704874906017496e+35
2.3501 0.030647604197531143 1096504808579594.0 1.6690159508524554e+35
2.3601 0.03103347900982894 1096140595115530.1 1.66753892032293e+35
2.3701 0.03142250147666156 1095775029935982.0 1.666056408049223e+35
2.3801 0.03181468278342091 1095408115276381.2 1.664568423096899e+35
2.3901 0.032210034090277874 1095039853379412.1 1.6630749745609358e+35
2.4001 0.03260856653210961 1094670246494986.0 1.6615760715656185e+35
2.4101 0.03301029121842712 1094299296880215.8 1.6600717232644387e+35
2.4201 0.03341521923330323 1093927006799390.6 1.6585619388399897e+35
2.4301 0.03382336163530098 1093553378523949.9 1.6570467275038621e+35
2.4401 0.03423472945740238 1093178414332457.6 1.65552609849654e+35
2.4501 0.034649333706937534 1092802116510576.9 1.654000061087296e+35
2.4601 0.035067185365514224 1092424487351043.5 1.6524686245740869e+35
2.4701 0.035488295388947766 1092045529153640.6 1.6509317982834477e+35
2.4801 0.035912674707191374 1091665244225172.1 1.6493895915703872e+35
2.4901 0.03634033422426684 1091283634879437.2 1.6478420138182813e+35
2.5001 0.03677128481819563 1090900703437204.0 1.646289074438768e+35
2.5101 0.03720553734093036 1090516452226183.0 1.6447307828716404e+35
2.5201 0.03764310261828667 1090130883581001.5 1.6431671485847408e+35
2.5301 0.03808399144987554 1089743999843176.9 1.6415981810738535e+35
2.5401 0.038528214609035875 1089355803361090.0 1.6400238898625982e+35
2.5501 0.03897578284276764 1088966296489959.5 1.6384442845023225e+35
2.5601 0.03942670687166526 1088575481591814.2 1.6368593745719948e+35
2.5701 0.039880997389851514 1088183361035467.8 1.635269169678096e+35
2.5801 0.04033866506491175 1087789937196491.0 1.6336736794545117e+35
2.5901 0.04079972053782855 1087395212457186.1 1.6320729135624244e+35
2.6001 0.041264174422916765 1086999189206558.9 1.6304668816902043e+35
2.6101 0.041732037307758985 1086601869840292.9 1.6288555935533009e+35
2.6201 0.04220331975314134 1086203256760721.9 1.627239058894134e+35
2.6301 0.04267803229298978 1085803352376803.4 1.6256172874819845e+35
2.6401 0.04315618543430673 1085402159104091.2 1.6239902891128849e+35
2.6501 0.0436377896571081 1084999679364709.0 1.6223580736095096e+35
2.6601 0.04412285541436077 1084595915587322.2 1.6207206508210647e+35
2.6701 0.044611393131920446 1084190870207112.2 1.6190780306231785e+35
2.6801 0.04510341320846989 1083784545665747.9 1.6174302229177903e+35
2.6901 0.04559892601545763 1083376944411358.9 1.6157772376330403e+35
2.7001 0.046097941897037 1082968068898508.2 1.6141190847231583e+35
2.7101 0.046600471170005625 1082557921588165.1 1.612455774168353e+35
2.7201 0.04710652412374531 1082146504947676.9 1.6107873159747005e+35
2.7301 0.047616111020162326 1081733821450742.1 1.6091137201740328e+35
2.7401 0.04812924209362811 1081319873577382.9 1.607434996823826e+35
2.7501 0.04864592755092038 1080904663813916.9 1.605751156007088e+35
2.7601 0.04916617757116464 1080488194652930.2 1.6040622078322473e+35
2.7701 0.04969000230577615 1080070468593249.4 1.602368162433039e+35
2.7801 0.050217411878402195 1079651488139913.2 1.6006690299683938e+35
2.7901 0.05074841638486489 1079231255804145.9 1.5989648206223238e+35
2.8001 0.05128302589310431 1078809774103328.1 1.5972555446038104e+35
2.8101 0.0518212504431221 1078387045560970.0 1.5955412121466904e+35
2.8201 0.05236310004692542 1077963072706682.2 1.5938218335095428e+35
2.8301 0.052908584688471365 1077537858076149.1 1.5920974189755752e+35
2.8401 0.053457714323611794 1077111404211099.2 1.5903679788525099e+35
2.8501 0.054010498880038504 1076683713659278.5 1.5886335234724693e+35
2.8601 0.05456694825722896 1076254788974421.2 1.5868940631918624e+35
2.8701 0.05512707232639225 1075824632716222.0 1.5851496083912697e+35
2.8801 0.05569088093041565 1075393247450307.6 1.583400169475329e+35
2.8901 0.05625838388381147 1074960635748208.8 1.58164575687262e+35
2.9001 0.05682959097266436 1074526800187331.4 1.5798863810355497e+35
2.9101 0.05740451195457904 1074091743350928.5 1.5781220524402367e+35
2.9201 0.05798315655862846 1073655467828071.5 1.5763527815863962e+35
2.9301 0.05856553448530233 1073217976213621.9 1.574578578997224e+35
2.9401 0.059151655406456144 1072779271108202.5 1.5727994552192813e+35
2.9501 0.05974152896526052 1072339355118169.4 1.5710154208223776e+35
2.9601 0.06033516477615108 1071898230855582.2 1.5692264863994556e+35
2.9701 0.060932572424778626 1071455900938176.8 1.567432662566474e+35
2.9801 0.061533761467959865 1071012367989334.9 1.5656339599622921e+35
2.9901 0.06213874143362844 1070567634638057.0 1.5638303892485515e+35
3.0001 0.06274752182078645 1070121703518932.4 1.5620219611095605e+35
3.0101 0.06336011209945636 1069674577272110.6 1.5602086862521764e+35
3.0201 0.06397652171063337 1069226258543272.9 1.5583905754056887e+35
3.0301 0.06459676006623817 1068776749983602.6 1.5565676393217013e+35
3.0401 0.06522083654907011 1068326054249756.6 1.5547398887740152e+35
3.0501 0.06584876051276085 1067874174003836.2 1.5529073345585107e+35
3.0601 0.06648054128172837 1067421111913358.4 1.5510699874930295e+35
3.0701 0.06711618815113143 1066966870651225.8 1.5492278584172565e+35
3.0801 0.06775571038682449 1066511452895698.5 1.547380958192602e+35
3.0901 0.06839911722531296 1066054861330364.4 1.5455292977020829e+35
3.1001 0.06904641787370899 1065597098644110.2 1.5436728878502045e+35
3.1101 0.0696976215096876 1065138167531092.1 1.5418117395628418e+35
3.1201 0.07035273728144324 1064678070690706.0 1.53994586378712e+35
3.1301 0.07101177430764688 1064216810827559.0 1.538075271491297e+35
3.1401 0.07167474167740337 1063754390651439.4 1.5361999736646428e+35
3.1501 0.07234164845020932 1063290812877287.5 1.534319981317321e+35
3.1601 0.0730125036559114 1062826080225166.5 1.5324353054802693e+35
3.1701 0.07368731629466506 1062360195420232.2 1.5305459572050798e+35
3.1801 0.07436609533689365 1061893161192704.5 1.5286519475638795e+35
3.1901 0.07504884972324802 1061424980277836.8 1.5267532876492106e+35
3.2001 0.07573558836456648 1060955655415887.2 1.52484998857391e+35
3.2101 0.07642632014183526 1060485189352088.8 1.5229420614709898e+35
3.2201 0.07712105390614936 1060013584836619.8 1.5210295174935169e+35
3.2301 0.07781979847867379 1059540844624573.6 1.5191123678144925e+35
3.2401 0.07852256265060532 1059066971475929.9 1.5171906236267315e+35
3.2501 0.07922935518313462 1058591968155524.2 1.5152642961427425e+35
3.2601 0.07994018480740876 1058115837433018.6 1.5133333965946066e+35
3.2701 0.08065506022449431 1057638582082871.2 1.5113979362338568e+35
3.2801 0.08137399010534069 1057160204884307.2 1.5094579263313565e+35
3.2901 0.08209698309074404 1056680708621288.6 1.5075133781771793e+35
3.3001 0.08282404779131149 1056200096082484.1 1.505564303080487e+35
3.3101 0.08355519278742592 1055718370061239.8 1.5036107123694087e+35
3.3201 0.08429042662921103 1055235533355548.2 1.5016526173909192e+35
3.3301 0.08502975783649698 1054751588768020.0 1.4996900295107179e+35
3.3401 0.08577319489878635 1054266539105852.0 1.4977229601131065e+35
3.3501 0.08652074627522055 1053780387180798.8 1.4957514206008677e+35
3.3601 0.08727242039454675 1053293135809141.4 1.493775422395143e+35
3.3701 0.0880282256550851 1052804787811658.5 1.4917949769353112e+35
3.3801 0.08878817042469649 1052315346013595.1 1.489810095678866e+35
3.3901 0.08955226304075069 1051824813244633.5 1.4878207901012941e+35
3.4001 0.09032051181009493 1051333192338862.0 1.4858270716959524e+35
3.4101 0.09109292500902293 1050840486134745.9 1.4838289519739467e+35
3.4201 0.0918695108832443 1050346697475096.5 1.481826442464008e+35
3.4301 0.09265027764785443 1049851829207041.1 1.4798195547123708e+35
3.4401 0.09343523348730484 1049355884181993.1 1.4778083002826505e+35
3.4501 0.09422438655537384 1048858865255621.0 1.4757926907557201e+35
3.4601 0.09501774497513771 1048360775287819.1 1.4737727377295883e+35
3.4701 0.09581531683894233 1047861617142676.2 1.4717484528192755e+35
3.4801 0.0966171102083752 1047361393688446.2 1.469719847656692e+35
3.4901 0.09742313311423785 1046860107797517.0 1.4676869338905138e+35
3.5001 0.09823339355651875 1046357762346380.5 1.4656497231860609e+35
3.5101 0.09904789950436664 1045854360215602.4 1.4636082272251726e+35
3.5201 0.09986665889606426 1045349904289791.2 1.4615624577060856e+35
3.5301 0.10068967963900251 1044844397457568.9 1.4595124263433097e+35
3.5401 0.10151696960965512 1044337842611539.0 1.4574581448675048e+35
3.5501 0.10234853665355358 1043830242648257.5 1.4553996250253574e+35
3.5601 0.10318438858526267 1043321600468201.8 1.453336878579457e+35
3.5701 0.10402453318835643 1042811918975739.8 1.4512699173081725e+35
3.5801 0.10486897821539433 1042301201079100.5 1.449198753005529e+35
3.5901 0.10571773138789814 1041789449690342.5 1.447123397481083e+35
3.6001 0.10657080039632905 1041276667725324.1 1.4450438625598001e+35
3.6101 0.10742819290006533 1040762858103672.4 1.4429601600819299e+35
3.6201 0.1082899165273804 1040248023748752.6 1.4408723019028825e+35
3.6301 0.1091559788754212 1039732167587638.2 1.438780299893105e+35
3.6401 0.11002638751018719 1039215292551079.9 1.4366841659379569e+35
3.6501 0.11090114996650963 1038697401573474.5 1.4345839119375864e+35
3.6601 0.11178027374803139 1038178497592835.4 1.4324795498068064e+35
3.6701 0.1126637663271871 1037658583550761.1 1.4303710914749698e+35
3.6801 0.11355163514518375 1037137662392405.4 1.4282585488858461e+35
3.6901 0.1144438876119818 1036615737066445.9 1.426141933997497e+35
3.7001 0.11534053110627661 1036092810525053.8 1.4240212587821517e+35
3.7101 0.11624157297548032 1035568885723863.2 1.4218965352260828e+35
3.7201 0.11714702053570428 1035043965621940.8 1.4197677753294824e+35
3.7301 0.11805688107174168 1034518053181754.4 1.417634991106337e+35
3.7401 0.11897116183705082 1033991151369143.0 1.4154981945843041e+35
3.7501 0.11988987005373872 1033463263153285.9 1.4133573978045869e+35
3.7601 0.1208130129125451 1032934391506671.9 1.4112126128218102e+35
3.7701 0.12174059757282692 1032404539405068.5 1.4090638517038957e+35
3.7801 0.12267263116254322 1031873709827491.8 1.4069111265319384e+35
3.7901 0.12360912077824047 1031341905756174.6 1.4047544494000806e+35
3.8001 0.1245500734850383 1030809130176537.4 1.4025938324153887e+35
3.8101 0.1254954963166157 1030275386077156.0 1.400429287697728e+35
3.8201 0.12644539627519746 1029740676449731.9 1.3982608273796382e+35
3.8301 0.12739978033154156 1029205004289061.1 1.396088463606209e+35
3.8401 0.12835865542492614 1028668372593003.6 1.393912208534955e+35
3.8501 0.12932202846313773 1028130784362452.5 1.3917320743356924e+35
3.8601 0.13028990632245943 1027592242601303.2 1.3895480731904124e+35
3.8701 0.13126229584765953 1027052750316423.0 1.3873602172931582e+35
3.8801 0.1322392038519808 1026512310517620.0 1.3851685188498998e+35
3.8901 0.13322063711712998 1025970926217612.9 1.3829729900784095e+35
3.9001 0.1342066023932678 1025428600431999.4 1.380773643208137e+35
3.9101 0.13519710639899934 1024885336179226.4 1.378570490480085e+35
3.9201 0.1361921558213649 1024341136480558.5 1.3763635441466845e+35
3.9301 0.13719175731583128 1023796004360048.1 1.3741528164716703e+35
3.9401 0.13819591750628332 1023249942844503.9 1.3719383197299563e+35
3.9501 0.13920464298501625 1022702954963460.4 1.3697200662075108e+35
3.9601 0.14021794031272794 1022155043749147.2 1.3674980682012321e+35
3.9701 0.14123581601851196 1021606212236458.8 1.3652723380188239e+35
3.9801 0.14225827659985096 1021056463462922.9 1.3630428879786703e+35
3.9901 0.14328532852261042 1020505800468670.5 1.3608097304097122e+35
4.0001 0.14431697822103276 1019954226296404.8 1.3585728776513217e+35
4.0101 0.14535323209773213 1019401743991370.5 1.3563323420531783e+35
4.0201 0.1463940965236892 1018848356601323.4 1.3540881359751441e+35
4.0301 0.14743957783824693 1018294067176499.2 1.3518402717871395e+35
4.0401 0.14848968234910612 1017738878769583.5 1.3495887618690183e+35
4.0501 0.14954441633232185 1017182794435680.5 1.3473336186104443e+35
4.0601 0.1506037860323002 1016625817232282.6 1.3450748544107657e+35
4.0701 0.15166779766179528 1016067950219239.8 1.3428124816788917e+35
4.0801 0.15273645740190678 1015509196458728.8 1.3405465128331675e+35
4.0901 0.153809771402078 1014949559015222.2 1.3382769603012503e+35
4.1001 0.15488774578009407 1014389040955459.1 1.3360038365199853e+35
4.1101 0.15597038662208085 1013827645348412.8 1.3337271539352811e+35
4.1201 0.15705769998250405 1013265375265260.8 1.3314469250019855e+35
4.1301 0.15814969188416875 1012702233779354.8 1.3291631621837616e+35
4.1401 0.15924636831821967 1012138223966189.1 1.3268758779529638e+35
4.1501 0.1603477352441413 1011573348903371.0 1.3245850847905135e+35
4.1601 0.16145379858975886 1011007611670589.5 1.322290795185775e+35
4.1701 0.1625645642512396 1010441015349585.0 1.319993021636432e+35
4.1801 0.1636800380930943 1009873563024118.5 1.3176917766483631e+35
4.1901 0.16480022594817959 1009305257779941.6 1.3153870727355189e+35
4.2001 0.1659251336177001 1008736102704765.8 1.313078922419797e+35
4.2101 0.16705476687121154 1008166100888231.2 1.3107673382309192e+35
4.2201 0.16818913144662404 1007595255421877.4 1.3084523327063075e+35
4.2301 0.16932823305020564 1007023569399111.6 1.3061339183909602e+35
4.2401 0.17047207735658662 1006451045915179.5 1.303812107837329e+35
4.2501 0.17162067000876377 1005877688067133.5 1.3014869136051948e+35
4.2601 0.17277401661810557 1005303498953803.4 1.299158348261545e+35
4.2701 0.17393212276435727 1004728481675765.0 1.2968264243804492e+35
4.2801 0.17509499399564676 1004152639335310.9 1.294491154542937e+35
4.2901 0.1762626358284907 1003575975036418.8 1.292152551336874e+35
4.3001 0.17743505374780086 1002998491884721.8 1.2898106273568386e+35
4.3101 0.17861225320689134 1002420192987478.4 1.2874653952039999e+35
4.3201 0.17979423962748564 1001841081453541.4 1.2851168674859933e+35
4.3301 0.18098101839972464 1001261160393328.2 1.2827650568167988e+35
4.3401 0.18217259488217444 1000680432918790.0 1.2804099758166174e+35
4.3501 0.1833689744018352 1000098902143382.1 1.2780516371117486e+35
4.3601 0.18457016225414985 999516571182033.0 1.275690053334468e+35
4.3701 0.1857761637030135 998933443151114.9 1.2733252371229038e+35
4.3801 0.18698698398078323 998349521168412.8 1.2709572011209157e+35
4.3901 0.18820262828828813 997764808353094.6 1.268585957977971e+35
4.4001 0.18942310179483976 997179307825681.4 1.2662115203490235e+35
4.4101 0.19064840963824325 996593022708016.5 1.2638339008943904e+35
4.4201 0.1918785569248085 996005956123235.6 1.2614531122796306e+35
4.4301 0.1931135487293619 995418111195737.2 1.2590691671754223e+35
4.4401 0.19435339009525837 994829491051151.9 1.2566820782574415e+35
4.4501 0.19559808603439396 994240098816312.5 1.2542918582062401e+35
4.4601 0.19684764152721868 993649937619224.2 1.2518985197071237e+35
4.4701 0.1981020615227497 993059010589034.5 1.2495020754500302e+35
4.4801 0.1993613509385852 992467320856003.1 1.2471025381294084e+35
4.4901 0.20062551466091824 991874871551471.9 1.2446999204440964e+35
4.5001 0.20189455754455132 991281665807835.5 1.2422942350972002e+35
4.5101 0.2031684844129111 990687706758510.9 1.2398854947959725e+35
4.5201 0.20444730005806375 990092997537907.6 1.2374737122516918e+35
4.5301 0.20573100924073037 989497541281398.4 1.2350589001795413e+35
4.5401 0.2070196166903032 988901341125288.4 1.2326410712984876e+35
4.5501 0.20831312710486183 988304400206786.5 1.2302202383311605e+35
4.5601 0.20961154515119007 987706721663974.9 1.227796414003732e+35
4.5701 0.21091487546479298 987108308635779.5 1.2253696110457958e+35
4.5801 0.2122231226499144 986509164261940.4 1.2229398421902472e+35
4.5901 0.21353629127955498 985909291682981.8 1.2205071201731623e+35
4.6001 0.21485438589549039 985308694040183.0 1.218071457733678e+35
4.6101 0.2161774110082899 984707374475548.2 1.2156328676138722e+35
4.6201 0.21750537109733556 984105336131777.5 1.2131913625586434e+35
4.6301 0.21883827061084155 983502582152236.6 1.2107469553155914e+35
4.6401 0.220176113965874 982899115680928.1 1.2082996586348974e+35
4.6501 0.22151890554837111 982290553463160.6 1.2058494852692043e+35
4.6601 0.22286664369486542 981649357948260.6 1.2033964576697993e+35
4.6701 0.22421928868405672 981007438208141.8 1.2009406593952905e+35
4.6801 0.22557684435023823 980364797781196.9 1.1984821039825394e+35
4.6901 0.22693931449545215 979721440205598.5 1.1960208049675654e+35
4.7001 0.22830670288951857 979077369019269.2 1.1935567758854317e+35
4.7101 0.2296790132700644 978432587759851.9 1.1910900302701313e+35
4.7201 0.23105624934255306 977787099964679.8 1.188620581654473e+35
4.7301 0.23243841478031443 977140909170747.2 1.1861484435699681e+35
4.7401 0.23382551322457504 976494018914679.2 1.183673629546716e+35
4.7501 0.23521754828448907 975846432732702.1 1.18119615311329e+35
4.7601 0.2366145235371692 975198154160613.6 1.1787160277966244e+35
4.7701 0.2380164425277184 974549186733753.0 1.1762332671218992e+35
4.7801 0.23942330876926157 973899533986971.5 1.1737478846124278e+35
4.7901 0.24083512574297808 973249199454602.8 1.171259893789542e+35
4.8001 0.24225189689813434 972598186670432.2 1.1687693081724783e+35
4.8101 0.2436736256521169 971949423309770.1 1.1662761412782648e+35
4.8201 0.24510031968272217 971306390932196.2 1.1637803999579572e+35
4.8301 0.24653199181591093 970662694949312.2 1.1612820830485331e+35
4.8401 0.2479686454936213 970018338791427.2 1.1587812038637305e+35
4.8501 0.24941028412632546 969373325888361.9 1.1562777757153908e+35
4.8601 0.25085691109306296 968727659669418.5 1.1537718119133444e+35
4.8701 0.25230852974147405 968081343563352.0 1.1512633257652957e+35
4.8801 0.2537651433878336 967434380998339.8 1.1487523305767088e+35
4.8901 0.2552267553170855 966786775401952.5 1.1462388396506927e+35
4.9001 0.256693368782877 966138530201124.8 1.1437228662878876e+35
4.9101 0.2581649870075941 965489648822125.4 1.1412044237863493e+35
4.9201 0.2596416131823965 964840134690528.1 1.1386835254414365e+35
4.9301 0.26112325046725354 964189991231182.1 1.1361601845456954e+35
4.9401 0.26260990199098044 963539221868182.9 1.1336344143887467e+35
4.9501 0.26410157085127445 962887830024842.4 1.1311062282571711e+35
4.9601 0.2655982601147519 962235819123660.5 1.128575639434396e+35
4.9701 0.26709997281698533 961555551097338.8 1.1260426612005812e+35
4.9801 0.26860666865010185 960856127193860.8 1.1235073716891925e+35
